3630386799.15,9.84,9.83,2.181818,29.272727
3630386799.20,9.84,9.83,2.181818,29.272727
3630386799.24,9.83,9.83,2.181818,29.272727
3630386799.29,9.84,9.83,2.181818,29.272727
3630386799.34,9.82,9.83,2.181818,29.272727
3630386799.39,9.82,9.83,2.181818,29.272727
3630386799.45,9.83,9.83,2.181818,29.272727
3630386799.50,9.83,9.83,2.181818,29.272727
3630386799.55,9.84,9.83,2.181818,29.272727
3630386799.59,9.85,9.83,2.181818,29.272727
3630386799.65,9.83,9.83,2.181818,29.272727
3630386799.70,9.84,9.83,2.181818,29.272727
3630386799.75,9.83,9.83,2.181818,29.272727
3630386799.79,9.82,9.83,2.181818,29.272727
3630386799.85,9.83,9.83,2.181818,29.272727
3630386799.89,9.83,9.83,2.181818,29.272727
3630386799.95,9.84,9.83,2.181818,29.272727
3630386800.00,9.83,9.83,2.181818,29.272727
3630386800.05,9.85,9.83,2.181818,29.272727
3630386800.10,9.83,9.83,2.181818,29.272727
3630386800.14,9.83,9.83,2.181818,29.272727
3630386800.21,9.84,9.83,2.181818,29.272727
3630386800.25,9.85,9.83,2.181818,29.272727
3630386800.29,9.82,9.83,2.181818,29.272727
3630386800.35,9.82,9.83,2.181818,29.272727
3630386800.39,9.83,9.83,2.181818,29.272727
3630386800.45,9.84,9.83,2.181818,29.272727
3630386800.51,9.83,9.83,2.181818,29.272727
3630386800.54,9.83,9.83,2.181818,29.272727
3630386800.60,9.83,9.83,2.181818,29.272727
3630386800.64,9.83,9.83,2.181818,29.272727
3630386800.69,9.83,9.83,2.181818,29.272727
3630386800.75,9.83,9.83,2.181818,29.272727
3630386800.79,9.84,9.83,2.181818,29.272727
3630386800.84,9.83,9.83,2.181818,29.272727
3630386800.90,9.84,9.83,2.181818,29.272727
3630386800.95,9.84,9.83,2.181818,29.272727
3630386801.00,9.83,9.83,2.181818,29.272727
3630386801.04,9.83,9.83,2.181818,29.272727
3630386801.10,9.83,9.83,2.181818,29.272727
3630386801.14,9.83,9.83,2.181818,29.272727
3630386801.19,9.84,9.83,2.181818,29.272727
3630386801.25,9.83,9.83,2.181818,29.272727
3630386801.29,9.83,9.83,2.181818,29.272727
3630386801.35,9.85,9.83,2.181818,29.272727
3630386801.40,9.83,9.83,2.181818,29.272727
3630386801.45,9.83,9.83,2.181818,29.272727
3630386801.49,9.83,9.83,2.181818,29.272727
3630386801.54,9.83,9.83,2.181818,29.272727
3630386801.60,9.83,9.83,2.181818,29.272727
3630386801.65,9.85,9.83,2.181818,29.272727
3630386801.70,9.83,9.83,2.181818,29.272727
3630386801.75,9.83,9.83,2.181818,29.272727
3630386801.79,9.84,9.83,2.181818,29.272727
3630386801.85,9.83,9.83,2.181818,29.272727
3630386801.89,9.84,9.83,2.181818,29.272727
3630386801.95,9.84,9.83,2.181818,29.272727
3630386802.00,9.84,9.83,2.181818,29.272727
3630386802.05,9.83,9.83,2.181818,29.272727
3630386802.10,9.84,9.83,2.181818,29.272727
3630386802.15,9.83,9.83,2.181818,29.272727
3630386802.20,9.83,9.83,2.181818,29.272727
3630386802.25,9.85,9.83,2.181818,29.272727
3630386802.29,9.84,9.83,2.181818,29.272727
3630386802.35,9.83,9.83,2.181818,29.272727
3630386802.40,9.82,9.83,2.181818,29.272727
3630386802.45,9.84,9.83,2.181818,29.272727
3630386802.49,9.83,9.83,2.181818,29.272727
3630386802.54,9.84,9.83,2.181818,29.272727
3630386802.59,9.83,9.83,2.181818,29.272727
3630386802.64,9.85,9.83,2.181818,29.272727
3630386802.70,9.82,9.83,2.181818,29.272727
3630386802.75,9.83,9.83,2.181818,29.272727
3630386802.79,9.83,9.83,2.181818,29.272727
3630386802.85,9.84,9.83,2.181818,29.272727
3630386802.90,9.83,9.83,2.181818,29.272727
3630386802.95,9.82,9.83,2.181818,29.272727
3630386803.00,9.84,9.83,2.181818,29.272727
3630386803.05,9.84,9.83,2.181818,29.272727
3630386803.10,9.84,9.83,2.181818,29.272727
3630386803.14,9.83,9.83,2.181818,29.272727
3630386803.20,9.83,9.83,2.181818,29.272727
3630386803.25,9.83,9.83,2.181818,29.272727
3630386803.29,9.85,9.83,2.181818,29.272727
3630386803.35,9.84,9.83,2.181818,29.272727
3630386803.40,9.83,9.83,2.181818,29.272727
3630386803.45,9.82,9.83,2.181818,29.272727
3630386803.50,9.83,9.83,2.181818,29.272727
3630386803.54,9.83,9.83,2.181818,29.272727
3630386803.60,9.83,9.83,2.181818,29.272727
3630386803.65,9.83,9.83,2.181818,29.272727
3630386803.70,9.85,9.83,2.181818,29.272727
3630386803.74,9.83,9.83,2.181818,29.272727
3630386803.80,9.82,9.83,2.181818,29.272727
3630386803.84,9.84,9.83,2.181818,29.272727
3630386803.90,9.84,9.83,2.181818,29.272727
3630386803.94,9.83,9.83,2.181818,29.272727
3630386804.00,9.84,9.83,2.181818,29.272727
3630386804.05,9.84,9.83,2.181818,29.272727
3630386804.09,9.83,9.83,2.181818,29.272727
3630386804.15,9.83,9.83,2.181818,29.272727
3630386804.20,9.83,9.83,2.181818,29.272727
3630386804.25,9.82,9.83,2.181818,29.272727
3630386804.29,9.82,9.83,2.181818,29.272727
3630386804.34,9.84,9.83,2.181818,29.272727
3630386804.39,9.84,9.83,2.181818,29.272727
3630386804.45,9.83,9.83,2.181818,29.272727
3630386804.50,9.84,9.83,2.181818,29.272727
3630386804.55,9.84,9.83,2.181818,29.272727
3630386804.60,9.83,9.83,2.181818,29.272727
3630386804.64,9.82,9.83,2.181818,29.272727
3630386804.69,9.84,9.83,2.181818,29.272727
3630386804.75,9.84,9.83,2.181818,29.272727
3630386804.79,9.82,9.83,2.181818,29.272727
3630386804.85,9.84,9.83,2.181818,29.272727
3630386804.89,9.84,9.83,2.181818,29.272727
3630386804.95,9.84,9.83,2.181818,29.272727
3630386805.00,9.84,9.83,2.181818,29.272727
3630386805.05,9.83,9.83,2.181818,29.272727
3630386805.10,9.84,9.83,2.181818,29.272727
3630386805.14,9.84,9.83,2.181818,29.272727
3630386805.20,9.84,9.83,2.181818,29.272727
3630386805.25,9.83,9.83,2.181818,29.272727
3630386805.30,9.83,9.83,2.181818,29.272727
3630386805.34,9.82,9.83,2.181818,29.272727
3630386805.39,9.83,9.83,2.181818,29.272727
3630386805.45,9.83,9.83,2.181818,29.272727
3630386805.49,9.83,9.83,2.181818,29.272727
3630386805.55,9.83,9.83,2.181818,29.272727
3630386805.60,9.86,9.83,2.181818,29.272727
3630386805.64,9.83,9.83,2.181818,29.272727
3630386805.70,9.83,9.83,2.181818,29.272727
3630386805.75,9.82,9.83,2.181818,29.272727
3630386805.79,9.82,9.83,2.181818,29.272727
3630386805.84,9.83,9.83,2.181818,29.272727
3630386805.89,9.84,9.83,2.181818,29.272727
3630386805.95,9.83,9.83,2.181818,29.272727
3630386806.00,9.84,9.83,2.181818,29.272727
3630386806.05,9.82,9.83,2.181818,29.272727
3630386806.10,9.83,9.83,2.181818,29.272727
3630386806.15,9.84,9.83,2.181818,29.272727
3630386806.20,9.83,9.83,2.181818,29.272727
3630386806.25,9.84,9.83,2.181818,29.272727
3630386806.29,9.84,9.83,2.181818,29.272727
3630386806.35,9.84,9.83,2.181818,29.272727
3630386806.40,9.83,9.83,2.181818,29.272727
3630386806.45,9.84,9.83,2.181818,29.272727
3630386806.50,9.84,9.83,2.181818,29.272727
3630386806.54,9.83,9.83,2.181818,29.272727
3630386806.60,9.83,9.83,2.181818,29.272727
3630386806.65,9.83,9.83,2.181818,29.272727
3630386806.69,9.84,9.83,2.181818,29.272727
3630386806.74,9.84,9.83,2.181818,29.272727
3630386806.79,9.84,9.83,2.181818,29.272727
3630386806.84,9.83,9.83,2.181818,29.272727
3630386806.90,9.83,9.83,2.181818,29.272727
3630386806.95,9.84,9.83,2.181818,29.272727
3630386807.00,9.83,9.83,2.181818,29.272727
3630386807.04,9.83,9.83,2.181818,29.272727
3630386807.09,9.83,9.83,2.181818,29.272727
3630386807.14,9.83,9.83,2.181818,29.272727
3630386807.19,9.84,9.83,2.181818,29.272727
3630386807.25,9.83,9.83,2.181818,29.272727
3630386807.30,9.82,9.83,2.181818,29.272727
3630386807.34,9.84,9.83,2.181818,29.272727
3630386807.40,9.84,9.83,2.181818,29.272727
3630386807.45,9.83,9.83,2.181818,29.272727
3630386807.50,9.82,9.83,2.181818,29.272727
3630386807.55,9.84,9.83,2.181818,29.272727
3630386807.59,9.84,9.83,2.181818,29.272727
3630386807.65,9.84,9.83,2.181818,29.272727
3630386807.70,9.84,9.83,2.181818,29.272727
3630386807.74,9.83,9.83,2.181818,29.272727
3630386807.79,9.83,9.83,2.181818,29.272727
3630386807.84,9.85,9.83,2.181818,29.272727
3630386807.89,9.82,9.83,2.181818,29.272727
3630386807.95,9.84,9.83,2.181818,29.272727
3630386808.00,9.83,9.83,2.181818,29.272727
3630386808.04,9.83,9.83,2.181818,29.272727
3630386808.10,9.83,9.83,2.181818,29.272727
3630386808.15,9.83,9.83,2.181818,29.272727
3630386808.20,9.83,9.83,2.181818,29.272727
3630386808.25,9.83,9.83,2.181818,29.272727
3630386808.29,9.83,9.83,2.181818,29.272727
3630386808.35,9.84,9.83,2.181818,29.272727
3630386808.40,9.82,9.83,2.181818,29.272727
3630386808.45,9.84,9.83,2.181818,29.272727
3630386808.50,9.83,9.83,2.181818,29.272727
3630386808.54,9.84,9.83,2.181818,29.272727
3630386808.60,9.84,9.83,2.181818,29.272727
3630386808.65,9.83,9.83,2.181818,29.272727
3630386808.69,9.83,9.83,2.181818,29.272727
3630386808.75,9.84,9.83,2.181818,29.272727
3630386808.79,9.84,9.83,2.181818,29.272727
3630386808.84,9.83,9.83,2.181818,29.272727
3630386808.90,9.83,9.83,2.181818,29.272727
3630386808.95,9.84,9.83,2.181818,29.272727
3630386808.99,9.84,9.83,2.181818,29.272727
3630386809.04,9.82,9.83,2.181818,29.272727
3630386809.10,9.83,9.83,2.181818,29.272727
3630386809.14,9.84,9.83,2.181818,29.272727
3630386809.20,9.84,9.83,2.181818,29.272727
3630386809.25,9.83,9.83,2.181818,29.272727
3630386809.31,9.84,9.83,2.181818,29.272727
3630386809.35,9.83,9.83,2.181818,29.272727
3630386809.40,9.84,9.83,2.181818,29.272727
3630386809.46,9.83,9.83,2.181818,29.272727
3630386809.51,9.83,9.83,2.181818,29.272727
3630386809.55,9.83,9.83,2.181818,29.272727
3630386809.60,9.84,9.83,2.181818,29.272727
3630386809.65,9.84,9.83,2.181818,29.272727
3630386809.70,9.83,9.83,2.181818,29.272727
3630386809.76,9.83,9.83,2.181818,29.272727
3630386809.80,9.83,9.83,2.181818,29.272727
3630386809.86,9.83,9.83,2.181818,29.272727
3630386809.91,9.83,9.83,2.181818,29.272727
3630386809.95,9.84,9.83,2.181818,29.272727
3630386810.00,9.83,9.83,2.181818,29.272727
3630386810.05,9.83,9.83,2.181818,29.272727
3630386810.10,9.82,9.83,2.181818,29.272727
3630386810.15,9.82,9.83,2.181818,29.272727
3630386810.19,9.84,9.83,2.181818,29.272727
3630386810.25,9.83,9.83,2.181818,29.272727
3630386810.30,9.83,9.83,2.181818,29.272727
3630386810.35,9.83,9.83,2.181818,29.272727
3630386810.40,9.83,9.83,2.181818,29.272727
3630386810.45,9.82,9.83,2.181818,29.272727
3630386810.53,9.84,9.83,2.181818,29.272727
3630386810.56,9.84,9.83,2.181818,29.272727
3630386810.60,9.84,9.83,2.181818,29.272727
3630386810.66,9.83,9.83,2.181818,29.272727
3630386810.71,9.84,9.83,2.181818,29.272727
3630386810.75,9.84,9.83,2.181818,29.272727
3630386810.80,9.86,9.83,2.181818,29.272727
3630386810.85,9.83,9.83,2.181818,29.272727
3630386810.89,9.83,9.83,2.181818,29.272727
3630386810.96,9.83,9.83,2.181818,29.272727
3630386811.02,9.84,9.83,2.181818,29.272727
3630386811.05,9.84,9.83,2.181818,29.272727
3630386811.10,9.82,9.83,2.181818,29.272727
3630386811.14,9.84,9.83,2.181818,29.272727
3630386811.20,9.82,9.83,2.181818,29.272727
3630386811.24,9.84,9.83,2.181818,29.272727
3630386811.30,9.82,9.83,2.181818,29.272727
3630386811.34,9.84,9.83,2.181818,29.272727
3630386811.40,9.83,9.83,2.181818,29.272727
3630386811.45,9.83,9.83,2.181818,29.272727
3630386811.52,9.84,9.83,2.181818,29.272727
3630386811.55,9.84,9.83,2.181818,29.272727
3630386811.61,9.82,9.83,2.181818,29.272727
3630386811.65,9.83,9.83,2.181818,29.272727
3630386811.70,9.84,9.83,2.181818,29.272727
3630386811.75,9.84,9.83,2.181818,29.272727
3630386811.80,9.82,9.83,2.181818,29.272727
3630386811.85,9.84,9.83,2.181818,29.272727
3630386811.91,9.83,9.83,2.181818,29.272727
3630386811.95,9.84,9.83,2.181818,29.272727
3630386812.00,9.84,9.83,2.181818,29.272727
3630386812.08,9.83,9.83,2.181818,29.272727
3630386812.10,9.83,9.83,2.181818,29.272727
3630386812.15,9.85,9.83,2.181818,29.272727
3630386812.20,9.83,9.83,2.181818,29.272727
3630386812.25,9.83,9.83,2.181818,29.272727
3630386812.30,9.84,9.83,2.181818,29.272727
3630386812.35,9.84,9.83,2.181818,29.272727
3630386812.40,9.84,9.83,2.181818,29.272727
3630386812.45,9.84,9.83,2.181818,29.272727
3630386812.50,9.83,9.83,2.181818,29.272727
3630386812.55,9.84,9.83,2.181818,29.272727
3630386812.59,9.82,9.83,2.181818,29.272727
3630386812.65,9.82,9.83,2.181818,29.272727
3630386812.69,9.83,9.83,2.181818,29.272727
3630386812.76,9.84,9.83,2.181818,29.272727
3630386812.80,9.84,9.83,2.181818,29.272727
3630386812.85,9.82,9.83,2.181818,29.272727
3630386812.89,9.84,9.83,2.181818,29.272727
3630386812.95,9.83,9.83,2.181818,29.272727
3630386813.00,9.82,9.83,2.181818,29.272727
3630386813.05,9.83,9.83,2.181818,29.272727
3630386813.10,9.83,9.83,2.181818,29.272727
3630386813.15,9.83,9.83,2.181818,29.272727
3630386813.20,9.83,9.83,2.181818,29.272727
3630386813.24,9.83,9.83,2.181818,29.272727
3630386813.30,9.83,9.83,2.181818,29.272727
3630386813.35,9.84,9.83,2.181818,29.272727
3630386813.39,9.83,9.83,2.181818,29.272727
3630386813.45,9.83,9.83,2.181818,29.272727
3630386813.50,9.84,9.83,2.181818,29.272727
3630386813.55,9.84,9.83,2.181818,29.272727
3630386813.60,9.82,9.83,2.181818,29.272727
3630386813.65,9.83,9.83,2.181818,29.272727
3630386813.70,9.83,9.83,2.181818,29.272727
3630386813.75,9.83,9.83,2.181818,29.272727
3630386813.80,9.84,9.83,2.181818,29.272727
3630386813.85,9.83,9.83,2.181818,29.272727
3630386813.90,9.83,9.83,2.181818,29.272727
3630386813.95,9.84,9.83,2.181818,29.272727
3630386814.00,9.83,9.83,2.181818,29.272727
3630386814.05,9.84,9.83,2.181818,29.272727
3630386814.10,9.84,9.83,2.181818,29.272727
3630386814.15,9.83,9.83,2.181818,29.272727
3630386814.20,9.84,9.83,2.181818,29.272727
3630386814.25,9.83,9.83,2.181818,29.272727
3630386814.30,9.85,9.83,2.181818,29.272727
3630386814.35,9.83,9.83,2.181818,29.272727
3630386814.40,9.84,9.83,2.181818,29.272727
3630386814.45,9.83,9.83,2.181818,29.272727
3630386814.52,9.83,9.83,2.181818,29.272727
3630386814.55,9.84,9.83,2.181818,29.272727
3630386814.60,9.83,9.83,2.181818,29.272727
3630386814.65,9.84,9.83,2.181818,29.272727
3630386814.70,9.83,9.83,2.181818,29.272727
3630386814.75,9.83,9.83,2.181818,29.272727
3630386814.80,9.85,9.83,2.181818,29.272727
3630386814.85,9.83,9.83,2.181818,29.272727
3630386814.90,9.84,9.83,2.181818,29.272727
3630386814.95,9.83,9.83,2.181818,29.272727
3630386815.00,9.84,9.83,2.181818,29.272727
3630386815.05,9.83,9.83,2.181818,29.272727
3630386815.10,9.84,9.83,2.181818,29.272727
3630386815.15,9.84,9.83,2.181818,29.272727
3630386815.20,9.82,9.83,2.181818,29.272727
3630386815.25,9.82,9.83,2.181818,29.272727
3630386815.30,9.84,9.83,2.181818,29.272727
3630386815.35,9.84,9.83,2.181818,29.272727
3630386815.39,9.84,9.83,2.181818,29.272727
3630386815.45,9.84,9.83,2.181818,29.272727
3630386815.50,9.83,9.83,2.181818,29.272727
3630386815.55,9.84,9.83,2.181818,29.272727
3630386815.60,9.83,9.83,2.181818,29.272727
3630386815.65,9.83,9.83,2.181818,29.272727
3630386815.70,9.84,9.83,2.181818,29.272727
3630386815.74,9.83,9.83,2.181818,29.272727
3630386815.80,9.84,9.83,2.181818,29.272727
3630386815.85,9.83,9.83,2.181818,29.272727
3630386815.90,9.82,9.83,2.181818,29.272727
3630386815.95,9.83,9.83,2.181818,29.272727
3630386815.99,9.82,9.83,2.181818,29.272727
3630386816.05,9.83,9.83,2.181818,29.272727
3630386816.09,9.83,9.83,2.181818,29.272727
3630386816.15,9.84,9.83,2.181818,29.272727
3630386816.20,9.83,9.83,2.181818,29.272727
3630386816.25,9.83,9.83,2.181818,29.272727
3630386816.31,9.83,9.83,2.181818,29.272727
3630386816.35,9.84,9.83,2.181818,29.272727
3630386816.40,9.84,9.83,2.181818,29.272727
3630386816.45,9.83,9.83,2.181818,29.272727
3630386816.50,9.84,9.83,2.181818,29.272727
3630386816.55,9.83,9.83,2.181818,29.272727
3630386816.60,9.82,9.83,2.181818,29.272727
3630386816.65,9.82,9.83,2.181818,29.272727
3630386816.70,9.84,9.83,2.181818,29.272727
3630386816.75,9.85,9.83,2.181818,29.272727
3630386816.80,9.83,9.83,2.181818,29.272727
3630386816.85,9.83,9.83,2.181818,29.272727
3630386816.90,9.84,9.83,2.181818,29.272727
3630386816.97,9.84,9.83,2.181818,29.272727
3630386817.00,9.83,9.83,2.181818,29.272727
3630386817.05,9.82,9.83,2.181818,29.272727
3630386817.10,9.84,9.83,2.181818,29.272727
3630386817.15,9.84,9.83,2.181818,29.272727
3630386817.21,9.84,9.83,2.181818,29.272727
3630386817.25,9.83,9.83,2.181818,29.272727
3630386817.30,9.84,9.83,2.181818,29.272727
3630386817.36,9.83,9.83,2.181818,29.272727
3630386817.41,9.84,9.83,2.181818,29.272727
3630386817.46,9.83,9.83,2.181818,29.272727
3630386817.51,9.83,9.83,2.181818,29.272727
3630386817.56,9.83,9.83,2.181818,29.272727
3630386817.61,9.82,9.83,2.181818,29.272727
3630386817.65,9.83,9.83,2.181818,29.272727
3630386817.70,9.83,9.83,2.181818,29.272727
3630386817.75,9.83,9.83,2.181818,29.272727
3630386817.80,9.85,9.83,2.181818,29.272727
3630386817.85,9.84,9.83,2.181818,29.272727
3630386817.91,9.83,9.83,2.181818,29.272727
3630386817.95,9.84,9.83,2.181818,29.272727
3630386818.00,9.83,9.83,2.181818,29.272727
3630386818.05,9.83,9.83,2.181818,29.272727
3630386818.11,9.83,9.83,2.181818,29.272727
3630386818.15,9.84,9.83,2.181818,29.272727
3630386818.21,9.84,9.83,2.181818,29.272727
3630386818.25,9.83,9.83,2.181818,29.272727
3630386818.30,9.83,9.83,2.181818,29.272727
3630386818.35,9.84,9.83,2.181818,29.272727
3630386818.40,9.83,9.83,2.181818,29.272727
3630386818.45,9.84,9.83,2.181818,29.272727
3630386818.49,9.83,9.83,2.181818,29.272727
3630386818.55,9.84,9.83,2.181818,29.272727
3630386818.62,9.84,9.83,2.181818,29.272727
3630386818.67,9.84,9.83,2.181818,29.272727
3630386818.70,9.82,9.83,2.181818,29.272727
3630386818.76,9.84,9.83,2.181818,29.272727
3630386818.82,9.84,9.83,2.181818,29.272727
3630386818.85,9.84,9.83,2.181818,29.272727
3630386818.90,9.84,9.83,2.181818,29.272727
3630386818.95,9.84,9.83,2.181818,29.272727
3630386819.00,9.83,9.83,2.181818,29.272727
3630386819.05,9.83,9.83,2.181818,29.272727
3630386819.10,9.85,9.83,2.181818,29.272727
3630386819.15,9.84,9.83,2.181818,29.272727
3630386819.21,9.82,9.83,2.181818,29.272727
3630386819.25,9.84,9.83,2.181818,29.272727
3630386819.30,9.84,9.83,2.181818,29.272727
3630386819.34,9.84,9.83,2.181818,29.272727
3630386819.40,9.83,9.83,2.181818,29.272727
3630386819.45,9.84,9.83,2.181818,29.272727
3630386819.50,9.83,9.83,2.181818,29.272727
3630386819.55,9.81,9.83,2.181818,29.272727
3630386819.59,9.84,9.83,2.181818,29.272727
3630386819.65,9.84,9.83,2.181818,29.272727
3630386819.70,9.83,9.83,2.181818,29.272727
3630386819.75,9.84,9.83,2.181818,29.272727
3630386819.80,9.83,9.83,2.181818,29.272727
3630386819.86,9.82,9.83,2.181818,29.272727
3630386819.90,9.83,9.83,2.181818,29.272727
3630386819.95,9.83,9.83,2.181818,29.272727
3630386820.00,9.84,9.83,2.181818,29.272727
3630386820.05,9.83,9.83,2.181818,29.272727
3630386820.10,9.82,9.83,2.181818,29.272727
3630386820.15,9.83,9.83,2.181818,29.272727
3630386820.20,9.83,9.83,2.181818,29.272727
3630386820.26,9.83,9.83,2.181818,29.272727
3630386820.30,9.83,9.83,2.181818,29.272727
3630386820.35,9.84,9.83,2.181818,29.272727
3630386820.40,9.83,9.83,2.181818,29.272727
3630386820.45,9.84,9.83,2.181818,29.272727
3630386820.53,9.82,9.83,2.181818,29.272727
3630386820.56,9.82,9.83,2.181818,29.272727
3630386820.61,9.83,9.83,2.181818,29.272727
3630386820.66,9.83,9.83,2.181818,29.272727
3630386820.71,9.85,9.83,2.181818,29.272727
3630386820.75,9.84,9.83,2.181818,29.272727
3630386820.80,9.84,9.83,2.181818,29.272727
3630386820.84,9.84,9.83,2.181818,29.272727
3630386820.89,9.84,9.83,2.181818,29.272727
3630386820.95,9.84,9.83,2.181818,29.272727
3630386821.00,9.84,9.83,2.181818,29.272727
3630386821.05,9.82,9.83,2.181818,29.272727
3630386821.10,9.84,9.83,2.181818,29.272727
3630386821.19,9.84,9.83,2.181818,29.272727
3630386821.24,9.84,9.83,2.181818,29.272727
3630386821.29,9.83,9.83,2.181818,29.272727
3630386821.33,9.85,9.83,2.181818,29.272727
3630386821.37,9.83,9.83,2.181818,29.272727
3630386821.42,9.83,9.83,2.181818,29.272727
3630386821.47,9.83,9.83,2.181818,29.272727
3630386821.51,9.82,9.83,2.181818,29.272727
3630386821.55,9.85,9.83,2.181818,29.272727
3630386821.60,9.83,9.83,2.181818,29.272727
3630386821.64,9.83,9.83,2.181818,29.272727
3630386821.70,9.83,9.83,2.181818,29.272727
3630386821.74,9.83,9.83,2.181818,29.272727
3630386821.80,9.84,9.83,2.181818,29.272727
3630386821.87,9.83,9.83,2.181818,29.272727
3630386821.93,9.83,9.83,2.181818,29.272727
3630386821.97,9.83,9.83,2.181818,29.272727
3630386822.03,9.83,9.83,2.181818,29.272727
3630386822.09,9.82,9.83,2.181818,29.272727
3630386822.14,9.83,9.83,2.181818,29.272727
3630386822.17,9.84,9.83,2.181818,29.272727
3630386822.20,9.84,9.83,2.181818,29.272727
3630386822.25,9.82,9.83,2.181818,29.272727
